Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Source
2016-02-05 00:00:00-05:00,127.74155666980775,129.4683331984363,126.21744205970202,126.84978485107422,4596100,0.0,0.0,Investing.com (via proxy)
2016-02-08 00:00:00-05:00,124.70956172970853,124.70956172970853,117.75377771323251,120.99656677246094,8680000,0.0,0.0,Investing.com (via proxy)
2016-02-09 00:00:00-05:00,117.97266728079659,121.56405016048505,117.6321759202359,120.18586730957031,6919400,0.0,0.0,Investing.com (via proxy)
2016-02-10 00:00:00-05:00,121.60456696202093,124.3447271627138,119.34272745944008,119.35893249511719,7609600,0.0,0.0,Investing.com (via proxy)
2016-02-11 00:00:00-05:00,116.26209673790976,117.07279399590466,112.72745619824168,114.05699920654297,10252200,0.0,0.0,Investing.com (via proxy)
2016-02-12 00:00:00-05:00,116.5377376869836,118.77525779728037,116.49720034764934,118.46720123291016,9009300,0.0,0.0,Investing.com (via proxy)
2016-02-16 00:00:00-05:00,121.28030258765983,121.99370769141173,119.53729623552523,120.81009674072266,10198000,0.0,0.0,Investing.com (via proxy)
2016-02-17 00:00:00-05:00,122.25314869194646,123.120588323425,121.85590258317089,122.36664581298828,5578800,0.0,0.0,Investing.com (via proxy)
2016-02-18 00:00:00-05:00,122.6179473674534,123.22597024696144,119.47243837898289,119.76428985595703,5895500,0.0,0.0,Investing.com (via proxy)
2016-02-19 00:00:00-05:00,119.17246996072038,119.76427536147958,117.89966961593419,119.0995101928711,5257300,0.0,0.0,Investing.com (via proxy)
2016-02-22 00:00:00-05:00,120.95598491650131,121.59644244731899,120.16960786944911,120.62359619140625,4287900,0.0,0.0,Investing.com (via proxy)
2016-02-23 00:00:00-05:00,119.9831777409327,120.02371507232897,116.78092648473618,117.4781265258789,4249600,0.0,0.0,Investing.com (via proxy)
2016-02-24 00:00:00-05:00,115.99449561090742,118.06987736778538,113.7083247763693,118.00502014160156,5714700,0.0,0.0,Investing.com (via proxy)
2016-02-25 00:00:00-05:00,118.36179849711478,120.8506449922781,117.73755815095765,120.18586730957031,4299600,0.0,0.0,Investing.com (via proxy)
2016-02-26 00:00:00-05:00,121.37754444949508,123.20161252847396,120.80194419055026,121.80721282958984,5924500,0.0,0.0,Investing.com (via proxy)
2016-02-29 00:00:00-05:00,121.9293810700194,122.36905417292517,120.76505304402495,121.75025177001953,5506400,0.65,0.0,Investing.com (via proxy)
2016-03-01 00:00:00-05:00,122.90644963249534,126.01677455652192,122.68660685551828,125.91905975341797,6490400,0.0,0.0,Investing.com (via proxy)
2016-03-02 00:00:00-05:00,126.00049665281335,126.5378846283769,124.94200857415967,125.55267333984375,5047500,0.0,0.0,Investing.com (via proxy)
2016-03-03 00:00:00-05:00,125.38981898005513,126.74142650406891,124.86871893060471,126.47273254394531,3615800,0.0,0.0,Investing.com (via proxy)
2016-03-04 00:00:00-05:00,127.31954044866212,129.33881440752037,126.4401816131608,127.70222473144531,5256700,0.0,0.0,Investing.com (via proxy)
2016-03-07 00:00:00-05:00,127.01826673914141,127.31952403713565,125.72366046375392,126.48902893066406,2771900,0.0,0.0,Investing.com (via proxy)
2016-03-08 00:00:00-05:00,125.38981383271577,125.5770808551732,123.35426490686,123.4356918334961,3830400,0.0,0.0,Investing.com (via proxy)
2016-03-09 00:00:00-05:00,123.8509192565064,124.16846434048261,121.46524984181116,122.05963897705078,3250900,0.0,0.0,Investing.com (via proxy)
2016-03-10 00:00:00-05:00,122.46678071601418,125.06414339112503,121.18844990013594,122.96345520019531,4631800,0.0,0.0,Investing.com (via proxy)
2016-03-11 00:00:00-05:00,124.80356216818765,125.52007929354683,124.06261945210065,125.34095001220703,4058700,0.0,0.0,Investing.com (via proxy)
2016-03-14 00:00:00-04:00,125.1129870695359,125.75621508878218,123.86723207195368,124.97457122802734,3317900,0.0,0.0,Investing.com (via proxy)
2016-03-15 00:00:00-04:00,124.29062458517582,124.36391379590985,122.86574019787898,123.78581237792969,3731400,0.0,0.0,Investing.com (via proxy)
2016-03-16 00:00:00-04:00,122.88202400956335,124.45347434240146,121.89682522319819,122.57261657714844,4310300,0.0,0.0,Investing.com (via proxy)
2016-03-17 00:00:00-04:00,122.45048250941335,125.3735278286887,121.1151628911368,124.5023193359375,4431700,0.0,0.0,Investing.com (via proxy)
2016-03-18 00:00:00-04:00,125.31652717981764,128.7932355259761,125.28395144212789,128.3209991455078,7413200,0.0,0.0,Investing.com (via proxy)
2016-03-21 00:00:00-04:00,128.02787482535655,129.37946971270904,126.81468333398259,127.25435638427734,4410200,0.0,0.0,Investing.com (via proxy)
2016-03-22 00:00:00-04:00,126.61116141849743,126.68443820861796,124.86873178403914,125.55267333984375,3521500,0.0,0.0,Investing.com (via proxy)
2016-03-23 00:00:00-04:00,125.59334898082125,126.65183674066276,125.05596116711673,125.4549331665039,3633400,0.0,0.0,Investing.com (via proxy)
2016-03-24 00:00:00-04:00,124.08707813634477,124.60817825085304,122.23880835032712,124.57561492919922,3693400,0.0,0.0,Investing.com (via proxy)
2016-03-28 00:00:00-04:00,124.68955514535027,125.91088421328462,124.0707528902375,125.25950622558594,2308600,0.0,0.0,Investing.com (via proxy)
2016-03-29 00:00:00-04:00,124.46974492063245,126.48901845192285,123.35426805646352,126.22846221923828,2919500,0.0,0.0,Investing.com (via proxy)
2016-03-30 00:00:00-04:00,127.1241119819732,128.66298655150817,126.11447519057255,127.42536926269531,3130600,0.0,0.0,Investing.com (via proxy)
2016-03-31 00:00:00-04:00,127.16481444534647,128.22330243745662,127.06711206650736,127.81619262695312,2927300,0.0,0.0,Investing.com (via proxy)
2016-04-01 00:00:00-04:00,127.39280739141148,130.28327710728325,126.27731806211472,130.1285858154297,3373400,0.0,0.0,Investing.com (via proxy)
2016-04-04 00:00:00-04:00,130.25070747477096,130.2751330683009,128.15001946316403,128.4594268798828,2478100,0.0,0.0,Investing.com (via proxy)
2016-04-05 00:00:00-04:00,127.37652537675945,127.44980216427058,125.83765071899548,126.48902893066406,2822700,0.0,0.0,Investing.com (via proxy)
2016-04-06 00:00:00-04:00,126.41574593746398,127.2381157844498,125.32469452305436,126.35875701904297,2927400,0.0,0.0,Investing.com (via proxy)
2016-04-07 00:00:00-04:00,125.1048375603276,125.41424498645752,121.61997863867302,122.4667739868164,4786800,0.0,0.0,Investing.com (via proxy)
2016-04-08 00:00:00-04:00,123.81836068670972,124.46972632308787,122.1410581434269,122.36090087890625,3122200,0.0,0.0,Investing.com (via proxy)
2016-04-11 00:00:00-04:00,123.09368704146678,125.30836487738704,122.46674702780004,123.9241943359375,3464300,0.0,0.0,Investing.com (via proxy)
2016-04-12 00:00:00-04:00,124.30691504558868,126.27732514846085,123.19143807769979,125.6422348022461,2732900,0.0,0.0,Investing.com (via proxy)
2016-04-13 00:00:00-04:00,127.44979995358491,130.26700538998307,127.32767197651806,130.15301513671875,5151100,0.0,0.0,Investing.com (via proxy)
2016-04-14 00:00:00-04:00,129.89245570614912,132.12342194998266,129.58304827314882,131.01608276367188,3067100,0.0,0.0,Investing.com (via proxy)
2016-04-15 00:00:00-04:00,131.2765960715435,131.72441924574827,128.809512176564,129.070068359375,3467900,0.0,0.0,Investing.com (via proxy)
2016-04-18 00:00:00-04:00,128.32910538889774,130.27508903438888,127.95455904136358,129.47715759277344,3031500,0.0,0.0,Investing.com (via proxy)
2016-04-19 00:00:00-04:00,128.44311480538826,133.2877179186357,127.83245023420577,132.4327850341797,5832200,0.0,0.0,Investing.com (via proxy)
2016-04-20 00:00:00-04:00,131.90356423134327,136.34105819753518,131.8547130472464,135.9583740234375,4802200,0.0,0.0,Investing.com (via proxy)
2016-04-21 00:00:00-04:00,135.60829831110007,137.52170721930045,134.3543929713535,134.6068115234375,4165100,0.0,0.0,Investing.com (via proxy)
2016-04-22 00:00:00-04:00,134.98943154039935,136.37361448709163,134.88359146461875,135.77108764648438,2680300,0.0,0.0,Investing.com (via proxy)
2016-04-25 00:00:00-04:00,135.16040667183148,136.29217102591872,133.580819208429,134.41946411132812,2473000,0.0,0.0,Investing.com (via proxy)
2016-04-26 00:00:00-04:00,134.65567824138108,135.16049055572577,133.71118026537422,135.03021240234375,2251600,0.0,0.0,Investing.com (via proxy)
2016-04-27 00:00:00-04:00,135.02198880282936,137.32623092624164,134.28918397412545,135.90948486328125,3323600,0.0,0.0,Investing.com (via proxy)
2016-04-28 00:00:00-04:00,134.6311952629343,136.2352086238208,133.54013172336457,133.7681121826172,2528000,0.0,0.0,Investing.com (via proxy)
2016-04-29 00:00:00-04:00,133.36916070749916,134.08566544132526,132.35952402364805,133.62156677246094,2890800,0.0,0.0,Investing.com (via proxy)
2016-05-02 00:00:00-04:00,134.4113575747283,136.12936122977496,133.52386129472887,135.30699157714844,1998400,0.0,0.0,Investing.com (via proxy)
2016-05-03 00:00:00-04:00,133.25516947924402,133.6215657780426,131.3905998230408,132.83177185058594,2777000,0.0,0.0,Investing.com (via proxy)
2016-05-04 00:00:00-04:00,131.25224386584347,132.39215916696696,129.5342393999013,130.33218383789062,3203900,0.0,0.0,Investing.com (via proxy)
2016-05-05 00:00:00-04:00,130.91019983137244,130.94277556623032,129.0537805125568,129.89242553710938,2366200,0.0,0.0,Investing.com (via proxy)
2016-05-06 00:00:00-04:00,128.80141816094655,130.41356971113132,127.84063244081155,129.33880615234375,2307000,0.0,0.0,Investing.com (via proxy)
2016-05-09 00:00:00-04:00,128.8095093085263,130.15297880122725,127.66145694858248,128.24769592285156,2097900,0.0,0.0,Investing.com (via proxy)
2016-05-10 00:00:00-04:00,129.192201396379,131.49644397991042,128.96422093943625,131.43130493164062,2379600,0.0,0.0,Investing.com (via proxy)
2016-05-11 00:00:00-04:00,131.3824440836121,132.3350792994521,129.68886622522913,129.8028564453125,2096900,0.0,0.0,Investing.com (via proxy)
2016-05-12 00:00:00-04:00,130.53571450531732,131.47206223545908,128.0849051398384,128.70372009277344,2448100,0.0,0.0,Investing.com (via proxy)
2016-05-13 00:00:00-04:00,128.54898239707728,130.04714333915322,126.41571879633467,126.4808578491211,2550100,0.0,0.0,Investing.com (via proxy)
2016-05-16 00:00:00-04:00,126.48086725234701,127.75104781610408,125.87835271128553,126.51344299316406,3177700,0.0,0.0,Investing.com (via proxy)
2016-05-17 00:00:00-04:00,125.9923489617473,127.92204549297507,125.20255493335334,125.91905975341797,2701500,0.0,0.0,Investing.com (via proxy)
2016-05-18 00:00:00-04:00,126.04933722093072,130.27513903109266,125.91905910013834,130.22628784179688,3653300,0.0,0.0,Investing.com (via proxy)
2016-05-19 00:00:00-04:00,129.20038422354602,130.23444678682557,125.81323949905227,125.95979309082031,4712000,0.0,0.0,Investing.com (via proxy)
2016-05-20 00:00:00-04:00,126.82286656772307,127.35211687123038,125.32470517664032,125.80509185791016,3247800,0.0,0.0,Investing.com (via proxy)
2016-05-23 00:00:00-04:00,125.74806208577758,127.09151929670962,125.17811091823076,126.57041931152344,2767600,0.0,0.0,Investing.com (via proxy)
2016-05-24 00:00:00-04:00,127.56378565563956,129.09452250829492,127.37651862281642,128.3128662109375,3038800,0.0,0.0,Investing.com (via proxy)
2016-05-25 00:00:00-04:00,128.69557517195165,132.13972132872183,128.67114957271275,131.29293823242188,3259900,0.0,0.0,Investing.com (via proxy)
2016-05-26 00:00:00-04:00,131.21961772656957,131.35803355082078,129.5993164473871,129.64002990722656,2576100,0.0,0.0,Investing.com (via proxy)
2016-05-27 00:00:00-04:00,129.74627674401273,131.13612097055386,129.43561360685794,130.4248504638672,2157000,0.65,0.0,Investing.com (via proxy)
2016-05-31 00:00:00-04:00,131.13616906662122,132.1581155602044,129.62369574107777,130.38401794433594,2916100,0.0,0.0,Investing.com (via proxy)
2016-06-01 00:00:00-04:00,129.09227285333452,131.2588068505471,127.53891921188074,130.7846221923828,2581600,0.0,0.0,Investing.com (via proxy)
2016-06-02 00:00:00-04:00,130.92355840090627,131.07889620425692,129.55006882903757,130.220458984375,2257100,0.0,0.0,Investing.com (via proxy)
2016-06-03 00:00:00-04:00,127.42443420011175,127.98036697075419,125.78932020420369,127.26909637451172,4329300,0.0,0.0,Investing.com (via proxy)
2016-06-06 00:00:00-04:00,127.74326795545436,129.10041542819596,127.35084412927519,128.40548706054688,2540400,0.0,0.0,Investing.com (via proxy)
2016-06-07 00:00:00-04:00,128.5199839818538,128.74072790962333,126.86034393310547,126.86034393310547,2489700,0.0,0.0,Investing.com (via proxy)
2016-06-08 00:00:00-04:00,126.88487777571676,128.01311072886529,125.83023445315895,126.42704772949219,2426800,0.0,0.0,Investing.com (via proxy)
2016-06-09 00:00:00-04:00,125.73210879773751,126.14088737334941,124.64476876455012,125.22522735595703,2711700,0.0,0.0,Investing.com (via proxy)
2016-06-10 00:00:00-04:00,123.73724054051691,123.99068118093851,122.28199027138217,122.5436019897461,4335700,0.0,0.0,Investing.com (via proxy)
2016-06-13 00:00:00-04:00,121.81598083735156,123.71271887593913,121.4807795068364,121.51348876953125,3385800,0.0,0.0,Investing.com (via proxy)
2016-06-14 00:00:00-04:00,121.17831670493392,121.85689060805687,118.91368000112983,119.5186767578125,5069600,0.0,0.0,Investing.com (via proxy)
2016-06-15 00:00:00-04:00,120.31173607751444,121.57076883907763,119.28160588857372,119.49417877197266,2981400,0.0,0.0,Investing.com (via proxy)
2016-06-16 00:00:00-04:00,118.54575799850647,120.17270082339148,117.34394828149281,119.87837982177734,3499200,0.0,0.0,Investing.com (via proxy)
2016-06-17 00:00:00-04:00,119.87837847885018,121.18646210198119,118.92183835305204,119.0689926147461,4296500,0.0,0.0,Investing.com (via proxy)
2016-06-20 00:00:00-04:00,121.40725057379244,123.04236505963476,120.65509940729699,120.79408264160156,3338900,0.0,0.0,Investing.com (via proxy)
2016-06-21 00:00:00-04:00,121.40723551484808,121.67703086853957,120.27900266758036,121.28460693359375,2424600,0.0,0.0,Investing.com (via proxy)
2016-06-22 00:00:00-04:00,121.00667435436073,122.73172108242152,120.99033218722452,121.11296081542969,2487600,0.0,0.0,Investing.com (via proxy)
2016-06-23 00:00:00-04:00,123.09140589264264,124.92273844997416,122.74803337719281,124.80828094482422,2940500,0.0,0.0,Investing.com (via proxy)
2016-06-24 00:00:00-04:00,116.93520866729618,119.70672715568148,115.21016242688961,115.97866821289062,9442200,0.0,0.0,Investing.com (via proxy)
2016-06-27 00:00:00-04:00,114.51523076773405,115.46358753755021,112.98639048397985,114.05738830566406,7381000,0.0,0.0,Investing.com (via proxy)
2016-06-28 00:00:00-04:00,116.26478242146489,116.59997129887819,114.31082175831689,116.42829132080078,5041500,0.0,0.0,Investing.com (via proxy)
2016-06-29 00:00:00-04:00,117.40122086901371,118.99545494062967,116.85344655793224,118.95457458496094,3804100,0.0,0.0,Investing.com (via proxy)
2016-06-30 00:00:00-04:00,119.91111139586309,121.71791827225564,118.8482845553341,121.47264862060547,4528600,0.0,0.0,Investing.com (via proxy)
2016-07-01 00:00:00-04:00,121.39908383688521,123.20587842243852,121.05571127956196,121.20286560058594,3096800,0.0,0.0,Investing.com (via proxy)
2016-07-05 00:00:00-04:00,119.95198863462518,120.1318522095013,117.18047033531157,118.09613037109375,3943000,0.0,0.0,Investing.com (via proxy)
2016-07-06 00:00:00-04:00,116.86164580818802,119.3143177785014,116.60002147671925,119.0199966430664,2941800,0.0,0.0,Investing.com (via proxy)
2016-07-07 00:00:00-04:00,119.36335858195817,121.07205024164733,118.84012244059625,120.18091583251953,2578300,0.0,0.0,Investing.com (via proxy)
2016-07-08 00:00:00-04:00,122.11035535766027,123.38574271343512,121.25191772206288,122.94426727294922,3281400,0.0,0.0,Investing.com (via proxy)
2016-07-11 00:00:00-04:00,123.85175415941158,125.0699064963066,123.76182236155934,124.42404174804688,3041600,0.0,0.0,Investing.com (via proxy)
2016-07-12 00:00:00-04:00,125.90381108973251,128.56087203805478,125.83840501555107,128.29107666015625,5110800,0.0,0.0,Investing.com (via proxy)
2016-07-13 00:00:00-04:00,128.35650655663179,129.3948079051992,127.66157780504528,129.10865783691406,4276400,0.0,0.0,Investing.com (via proxy)
2016-07-14 00:00:00-04:00,131.046193339426,133.4579962356067,130.81727839960786,132.8856964111328,5087700,0.0,0.0,Investing.com (via proxy)
2016-07-15 00:00:00-04:00,133.14735354937213,133.37626854581518,131.38142716972717,132.14993286132812,3078400,0.0,0.0,Investing.com (via proxy)
2016-07-18 00:00:00-04:00,132.73858474534643,134.15295517910948,132.45243474129222,133.5316162109375,4734500,0.0,0.0,Investing.com (via proxy)
2016-07-19 00:00:00-04:00,132.46065509931915,134.14482136841428,131.40599905415132,131.96194458007812,5399700,0.0,0.0,Investing.com (via proxy)
2016-07-20 00:00:00-04:00,132.89390384192305,133.17187025094154,130.17143730964804,132.25621032714844,3547800,0.0,0.0,Investing.com (via proxy)
2016-07-21 00:00:00-04:00,132.207153777225,132.3624791351196,130.62109113143578,130.85000610351562,2855500,0.0,0.0,Investing.com (via proxy)
2016-07-22 00:00:00-04:00,131.046156564677,131.4058835048512,130.6946131753682,131.14427185058594,1811700,0.0,0.0,Investing.com (via proxy)
2016-07-25 00:00:00-04:00,130.5148339477463,131.89650764390473,130.4903082291699,131.22610473632812,1956100,0.0,0.0,Investing.com (via proxy)
2016-07-26 00:00:00-04:00,131.3650861413717,132.03548903963366,130.33496855067614,131.7575225830078,2150100,0.0,0.0,Investing.com (via proxy)
2016-07-27 00:00:00-04:00,131.79021028924157,132.58324172396507,131.14434562871085,131.6185302734375,2317200,0.0,0.0,Investing.com (via proxy)
2016-07-28 00:00:00-04:00,130.95631213549652,131.5940182568122,129.86078843273035,131.24246215820312,2047400,0.0,0.0,Investing.com (via proxy)
2016-07-29 00:00:00-04:00,130.40851483189275,130.96446008846047,129.7054153007492,129.8362274169922,2388200,0.0,0.0,Investing.com (via proxy)
